{HEADER}
user_id: 123
target_id: 126
target_screen_position_mm: [135.88, -48.04]
fingertip_offset: [1.51, 33.58, 19.27]
completion_time: 14.1493
endpoint_error_mm: [18.4430, 20.8874, 8.5383]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
12.5691,126,1,4.4180,-16.2335,96.8022,4.2515,17.3759,77.5300,-0.0338,-0.0770,-0.0192,0.9963,1587.0000,1666.0000,1880.0000,,,,
12.5781,126,1,4.4180,-16.2335,96.8022,4.2515,17.3759,77.5300,-0.0338,-0.0770,-0.0192,0.9963,1586.0000,1672.0000,1880.0000,,,,
12.5880,126,1,4.4180,-16.2335,96.8022,4.2515,17.3759,77.5300,-0.0338,-0.0770,-0.0192,0.9963,1585.0000,1678.0000,1880.0000,,,,
12.5999,126,1,4.2414,-16.7896,96.2865,4.0938,16.8200,77.0143,-0.0335,-0.0778,-0.0193,0.9962,1598.0000,1677.0000,1880.0000,,,,
12.6120,126,1,3.8502,-18.7601,95.2758,3.7791,14.8497,76.0037,-0.0362,-0.0783,-0.0202,0.9961,1607.0000,1679.0000,1880.0000,,,,
12.6240,126,1,3.8502,-18.7601,95.2758,3.7791,14.8497,76.0037,-0.0362,-0.0783,-0.0202,0.9961,1611.0000,1686.0000,1880.0000,,,,
12.6358,126,1,3.7162,-19.4383,94.8914,3.7238,14.1716,75.6192,-0.0359,-0.0793,-0.0198,0.9960,1617.0000,1692.0000,1880.0000,,,,
12.6446,126,1,3.7162,-19.4383,94.8914,3.7238,14.1716,75.6192,-0.0359,-0.0793,-0.0198,0.9960,1621.0000,1695.0000,1880.0000,,,,
12.6558,126,1,3.3650,-20.4745,94.0053,3.3728,13.1354,74.7332,-0.0383,-0.0803,-0.0201,0.9958,1637.0000,1694.0000,1880.0000,,,,
12.6683,126,1,3.0249,-21.3100,93.0252,2.9433,12.2998,73.7531,-0.0379,-0.0826,-0.0200,0.9957,1652.0000,1693.0000,1880.0000,,,,
12.6799,126,1,3.0249,-21.3100,93.0252,2.9433,12.2998,73.7531,-0.0379,-0.0826,-0.0200,0.9957,1658.0000,1698.0000,1880.0000,,,,
12.6921,126,1,2.8702,-21.8331,93.0111,2.6947,11.7763,73.7389,-0.0365,-0.0799,-0.0199,0.9959,1664.0000,1702.0000,1880.0000,,,,
12.7041,126,1,2.8702,-21.8331,93.0111,2.6947,11.7763,73.7389,-0.0365,-0.0799,-0.0199,0.9959,1667.0000,1706.0000,1880.0000,,,,
12.7130,126,1,2.1826,-22.4745,92.4184,2.1376,11.1354,73.1463,-0.0399,-0.0841,-0.0200,0.9955,1671.0000,1709.0000,1880.0000,,,,
12.7239,126,1,2.1826,-22.4745,92.4184,2.1376,11.1354,73.1463,-0.0399,-0.0841,-0.0200,0.9955,1675.0000,1713.0000,1880.0000,,,,
12.7359,126,1,1.1658,-22.7206,91.4139,1.2603,10.8891,72.1417,-0.0354,-0.0835,-0.0215,0.9956,1682.0000,1715.0000,1880.0000,,,,
12.7480,126,1,0.2329,-22.9437,91.1780,0.3898,10.6659,71.9059,-0.0354,-0.0854,-0.0235,0.9954,1689.0000,1716.0000,1880.0000,,,,
12.7599,126,1,0.2329,-22.9437,91.1780,0.3898,10.6659,71.9059,-0.0354,-0.0854,-0.0235,0.9954,1699.0000,1715.0000,1880.0000,,,,
12.7689,126,1,0.0721,-23.1974,91.5622,0.2461,10.4120,72.2900,-0.0365,-0.0816,-0.0245,0.9957,1705.0000,1714.0000,1880.0000,,,,
12.7798,126,1,0.0721,-23.1974,91.5622,0.2461,10.4120,72.2900,-0.0365,-0.0816,-0.0245,0.9957,1711.0000,1713.0000,1880.0000,,,,
12.7918,126,1,-0.2099,-23.2192,90.9650,0.1673,10.3886,71.6928,-0.0411,-0.0835,-0.0236,0.9954,1718.0000,1712.0000,1880.0000,,,,
12.8040,126,1,-0.2099,-23.2192,90.9650,0.1673,10.3886,71.6928,-0.0411,-0.0835,-0.0236,0.9954,1724.0000,1710.0000,1880.0000,,,,
12.8159,126,1,-0.4056,-22.8086,90.2688,-0.0208,10.7991,70.9966,-0.0410,-0.0832,-0.0240,0.9954,1731.0000,1707.0000,1880.0000,,,,
12.8280,126,1,-0.7368,-21.9561,88.5418,-0.6400,11.6537,69.2696,-0.0393,-0.0859,-0.0249,0.9952,1735.0000,1704.0000,1880.0000,,,,
12.8368,126,1,-0.7368,-21.9561,88.5418,-0.6400,11.6537,69.2696,-0.0393,-0.0859,-0.0249,0.9952,1737.0000,1702.0000,1880.0000,,,,
12.8479,126,1,-0.7834,-21.8473,89.1087,-0.5573,11.7618,69.8366,-0.0351,-0.0803,-0.0249,0.9958,1737.0000,1700.0000,1880.0000,,,,
12.8597,126,1,-0.7834,-21.8473,89.1087,-0.5573,11.7618,69.8366,-0.0351,-0.0803,-0.0249,0.9958,1737.0000,1698.0000,1880.0000,,,,
12.8725,126,1,-0.7844,-20.6602,87.7650,-0.5251,12.9487,68.4928,-0.0329,-0.0839,-0.0241,0.9956,1735.0000,1695.0000,1880.0000,,,,
12.8848,126,1,-0.5219,-19.5684,86.5146,-0.5377,14.0415,67.2425,-0.0356,-0.0867,-0.0241,0.9953,1734.0000,1689.0000,1880.0000,,,,
12.8957,126,1,-0.5219,-19.5684,86.5146,-0.5377,14.0415,67.2425,-0.0356,-0.0867,-0.0241,0.9953,1734.0000,1683.0000,1880.0000,,,,
12.9066,126,1,-0.4670,-19.0787,86.0691,-0.3538,14.5310,66.7969,-0.0351,-0.0864,-0.0239,0.9954,1732.0000,1679.0000,1880.0000,,,,
12.9160,126,1,-0.4670,-19.0787,86.0691,-0.3538,14.5310,66.7969,-0.0351,-0.0864,-0.0239,0.9954,1731.0000,1675.0000,1880.0000,,,,
12.9281,126,1,-0.1789,-18.2592,85.5116,-0.0341,15.3504,66.2394,-0.0364,-0.0849,-0.0240,0.9954,1727.0000,1671.0000,1880.0000,,,,
12.9398,126,1,0.0650,-17.4904,84.1159,0.0423,16.1195,64.8437,-0.0362,-0.0860,-0.0241,0.9953,1724.0000,1667.0000,1880.0000,,,,
12.9525,126,1,0.0650,-17.4904,84.1159,0.0423,16.1195,64.8437,-0.0362,-0.0860,-0.0241,0.9953,1719.0000,1663.0000,1880.0000,,,,
12.9613,126,1,0.2044,-17.2013,84.1058,0.2229,16.4087,64.8336,-0.0318,-0.0838,-0.0238,0.9957,1716.0000,1662.0000,1880.0000,,,,
12.9719,126,1,0.2044,-17.2013,84.1058,0.2229,16.4087,64.8336,-0.0318,-0.0838,-0.0238,0.9957,1712.0000,1660.0000,1880.0000,,,,
12.9839,126,1,0.2854,-16.9131,83.4511,0.1983,16.6967,64.1790,-0.0329,-0.0831,-0.0243,0.9957,1709.0000,1658.0000,1880.0000,,,,
12.9960,126,1,0.2550,-16.4863,82.6287,-0.0754,17.1220,63.3566,-0.0342,-0.0824,-0.0258,0.9957,1705.0000,1656.0000,1880.0000,,,,
13.0082,126,1,0.2550,-16.4863,82.6287,-0.0754,17.1220,63.3566,-0.0342,-0.0824,-0.0258,0.9957,1702.0000,1653.0000,1880.0000,,,,
13.0199,126,1,0.1550,-16.2463,82.1490,0.1379,17.3636,62.8769,-0.0355,-0.0836,-0.0257,0.9955,1698.0000,1652.0000,1880.0000,,,,
13.0286,126,1,0.0748,-15.8901,80.7129,-0.1181,17.7192,61.4408,-0.0329,-0.0867,-0.0248,0.9954,1696.0000,1650.0000,1880.0000,,,,
13.0399,126,1,0.0748,-15.8901,80.7129,-0.1181,17.7192,61.4408,-0.0329,-0.0867,-0.0248,0.9954,1693.0000,1649.0000,1880.0000,,,,
13.0518,126,1,0.0005,-16.0673,80.7520,-0.0178,17.5426,61.4798,-0.0358,-0.0837,-0.0252,0.9955,1692.0000,1647.0000,1880.0000,,,,
13.0639,126,1,0.0005,-16.0673,80.7520,-0.0178,17.5426,61.4798,-0.0358,-0.0837,-0.0252,0.9955,1691.0000,1645.0000,1880.0000,,,,
13.0762,126,1,-0.1700,-16.0990,79.5258,-0.2766,17.5107,60.2536,-0.0328,-0.0865,-0.0257,0.9954,1691.0000,1643.0000,1880.0000,,,,
13.0882,126,1,-0.2611,-16.3254,79.7363,-0.4920,17.2837,60.4642,-0.0318,-0.0829,-0.0253,0.9957,1692.0000,1641.0000,1880.0000,,,,
13.0970,126,1,-0.2611,-16.3254,79.7363,-0.4920,17.2837,60.4642,-0.0318,-0.0829,-0.0253,0.9957,1694.0000,1639.0000,1880.0000,,,,
13.1078,126,1,-0.3009,-16.5048,79.7052,-0.3507,17.1051,60.4330,-0.0348,-0.0812,-0.0252,0.9958,1695.0000,1637.0000,1880.0000,,,,
13.1198,126,1,-0.3568,-16.9872,79.3361,-0.4490,16.6226,60.0639,-0.0354,-0.0802,-0.0256,0.9958,1696.0000,1636.0000,1880.0000,,,,
13.1318,126,1,-0.3568,-16.9872,79.3361,-0.4490,16.6226,60.0639,-0.0354,-0.0802,-0.0256,0.9958,1695.0000,1637.0000,1880.0000,,,,
13.1439,126,1,-0.3591,-17.2939,79.1177,-0.5870,16.3152,59.8455,-0.0331,-0.0788,-0.0257,0.9960,1697.0000,1636.0000,1880.0000,,,,
13.1527,126,1,-0.3591,-17.2939,79.1177,-0.5870,16.3152,59.8455,-0.0331,-0.0788,-0.0257,0.9960,1698.0000,1636.0000,1880.0000,,,,
13.1638,126,1,-0.1175,-17.6403,77.5763,-0.3203,15.9690,58.3042,-0.0361,-0.0802,-0.0256,0.9958,1697.0000,1639.0000,1880.0000,,,,
13.1758,126,1,0.0295,-18.3556,77.3231,0.1164,15.2542,58.0510,-0.0375,-0.0792,-0.0256,0.9958,1697.0000,1642.0000,1880.0000,,,,
13.1878,126,1,0.0295,-18.3556,77.3231,0.1164,15.2542,58.0510,-0.0375,-0.0792,-0.0256,0.9958,1699.0000,1644.0000,1880.0000,,,,
13.1998,126,1,0.0010,-18.5952,76.8393,-0.2650,15.0137,57.5672,-0.0341,-0.0781,-0.0258,0.9960,1702.0000,1645.0000,1880.0000,,,,
13.2120,126,1,0.2583,-19.4534,75.4267,0.1462,14.1563,56.1545,-0.0397,-0.0815,-0.0261,0.9955,1704.0000,1647.0000,1880.0000,,,,
13.2207,126,1,0.2583,-19.4534,75.4267,0.1462,14.1563,56.1545,-0.0397,-0.0815,-0.0261,0.9955,1705.0000,1650.0000,1880.0000,,,,
13.2318,126,1,0.4049,-20.2193,75.7019,0.2644,13.3903,56.4297,-0.0408,-0.0798,-0.0264,0.9956,1706.0000,1655.0000,1880.0000,,,,
13.2438,126,1,0.9872,-21.0191,74.3463,0.9590,12.5908,55.0741,-0.0393,-0.0797,-0.0271,0.9957,1705.0000,1661.0000,1880.0000,,,,
13.2557,126,1,0.9872,-21.0191,74.3463,0.9590,12.5908,55.0741,-0.0393,-0.0797,-0.0271,0.9957,1702.0000,1667.0000,1880.0000,,,,
13.2677,126,1,1.2824,-21.4738,74.1678,1.4257,12.1358,54.8957,-0.0432,-0.0767,-0.0262,0.9958,1699.0000,1673.0000,1880.0000,,,,
13.2769,126,1,1.2824,-21.4738,74.1678,1.4257,12.1358,54.8957,-0.0432,-0.0767,-0.0262,0.9958,1697.0000,1678.0000,1880.0000,,,,
13.2881,126,1,1.7615,-21.8475,72.6368,1.7332,11.7624,53.3647,-0.0445,-0.0799,-0.0253,0.9955,1696.0000,1683.0000,1880.0000,,,,
13.3000,126,1,2.1031,-22.6756,72.0767,1.9017,10.9337,52.8046,-0.0390,-0.0763,-0.0263,0.9960,1694.0000,1690.0000,1880.0000,,,,
13.3119,126,1,2.1031,-22.6756,72.0767,1.9017,10.9337,52.8046,-0.0390,-0.0763,-0.0263,0.9960,1691.0000,1696.0000,1880.0000,,,,
13.3238,126,1,2.2582,-22.7863,71.4463,2.2387,10.8236,52.1741,-0.0415,-0.0778,-0.0267,0.9958,1688.0000,1702.0000,1880.0000,,,,
13.3358,126,1,2.6091,-22.8650,70.3316,2.4985,10.7447,51.0595,-0.0429,-0.0774,-0.0264,0.9957,1683.0000,1709.0000,1880.0000,,,,
13.3453,126,1,2.6091,-22.8650,70.3316,2.4985,10.7447,51.0595,-0.0429,-0.0774,-0.0264,0.9957,1678.0000,1714.0000,1880.0000,,,,
13.3558,126,1,2.9635,-23.0258,69.8927,2.7567,10.5835,50.6205,-0.0426,-0.0778,-0.0259,0.9957,1678.0000,1717.0000,1880.0000,,,,
13.3678,126,1,3.2225,-23.7512,69.4649,3.2356,9.8587,50.1928,-0.0440,-0.0763,-0.0260,0.9958,1675.0000,1722.0000,1880.0000,,,,
13.3798,126,1,3.2225,-23.7512,69.4649,3.2356,9.8587,50.1928,-0.0440,-0.0763,-0.0260,0.9958,1670.0000,1727.0000,1880.0000,,,,
13.3917,126,1,3.3975,-23.6521,68.1968,2.8710,9.9536,48.9246,-0.0400,-0.0782,-0.0271,0.9958,1659.0000,1737.0000,1880.0000,,,,
13.4038,126,1,3.5463,-23.8099,66.8591,3.3904,9.7997,47.5869,-0.0457,-0.0793,-0.0284,0.9954,1649.0000,1746.0000,1880.0000,,,,
13.4125,126,1,3.5463,-23.8099,66.8591,3.3904,9.7997,47.5869,-0.0457,-0.0793,-0.0284,0.9954,1643.0000,1751.0000,1880.0000,,,,
13.4236,126,1,3.8142,-23.9929,66.9097,3.5433,9.6159,47.6375,-0.0435,-0.0794,-0.0279,0.9955,1640.0000,1755.0000,1880.0000,,,,
13.4355,126,1,4.2637,-24.0271,66.0163,3.6925,9.5780,46.7442,-0.0427,-0.0793,-0.0267,0.9956,1638.0000,1758.0000,1880.0000,,,,
13.4476,126,1,4.2637,-24.0271,66.0163,3.6925,9.5780,46.7442,-0.0427,-0.0793,-0.0267,0.9956,1637.0000,1760.0000,1880.0000,,,,
13.4597,126,1,4.3776,-24.0493,65.8991,3.9278,9.5576,46.6269,-0.0394,-0.0765,-0.0274,0.9959,1635.0000,1763.0000,1880.0000,,,,
13.4682,126,1,4.5275,-23.2713,63.3406,4.2741,10.3376,44.0684,-0.0430,-0.0817,-0.0285,0.9953,1632.0000,1765.0000,1880.0000,,,,
13.4799,126,1,4.5275,-23.2713,63.3406,4.2741,10.3376,44.0684,-0.0430,-0.0817,-0.0285,0.9953,1623.0000,1770.0000,1880.0000,,,,
13.4919,126,1,4.8047,-23.3275,62.9796,4.5002,10.2810,43.7074,0.0000,0.0000,0.0000,1.0000,1623.0000,1770.0000,1880.0000,,,,
13.5039,126,1,5.1628,-23.1674,62.1746,4.4320,10.4346,42.9024,-0.0406,-0.0789,-0.0264,0.9957,1624.0000,1769.0000,1880.0000,,,,
13.5156,126,1,5.1628,-23.1674,62.1746,4.4320,10.4346,42.9024,-0.0406,-0.0789,-0.0264,0.9957,1622.0000,1769.0000,1880.0000,,,,
13.5278,126,1,5.4122,-23.4928,62.7687,5.0630,10.1152,43.4965,-0.0437,-0.0761,-0.0265,0.9958,1611.0000,1776.0000,1880.0000,,,,
13.5364,126,1,5.4121,-22.9237,61.5150,4.9134,10.6825,42.2429,-0.0413,-0.0787,-0.0282,0.9956,1606.0000,1779.0000,1880.0000,,,,
13.5477,126,1,5.4121,-22.9237,61.5150,4.9134,10.6825,42.2429,-0.0413,-0.0787,-0.0282,0.9956,1608.0000,1776.0000,1880.0000,,,,
13.5597,126,1,5.6744,-22.6501,60.8151,5.0825,10.9546,41.5429,0.0000,0.0000,0.0000,1.0000,1602.0000,1778.0000,1880.0000,,,,
13.5718,126,1,6.1835,-22.4400,60.3573,5.6223,11.1653,41.0852,-0.0389,-0.0762,-0.0277,0.9959,1591.0000,1783.0000,1880.0000,,,,
13.5837,126,1,6.1835,-22.4400,60.3573,5.6223,11.1653,41.0852,-0.0389,-0.0762,-0.0277,0.9959,1579.0000,1788.0000,1880.0000,,,,
13.5957,126,1,6.3446,-22.1387,60.1385,5.9844,11.4693,40.8663,-0.0403,-0.0743,-0.0276,0.9960,1576.0000,1787.0000,1880.0000,,,,
13.6043,126,1,6.4620,-21.5839,58.9738,6.0830,12.0238,39.7016,-0.0423,-0.0739,-0.0282,0.9960,1571.0000,1788.0000,1880.0000,,,,
13.6156,126,1,6.4620,-21.5839,58.9738,6.0830,12.0238,39.7016,-0.0423,-0.0739,-0.0282,0.9960,1561.0000,1793.0000,1880.0000,,,,
13.6278,126,1,6.7631,-21.3069,58.4791,6.3274,12.3001,39.2070,-0.0418,-0.0740,-0.0287,0.9960,1559.0000,1789.0000,1880.0000,,,,
13.6403,126,1,7.3456,-20.4957,57.2418,6.6245,13.1065,37.9697,0.0000,0.0000,0.0000,1.0000,1561.0000,1782.0000,1880.0000,,,,
13.6514,126,1,7.3456,-20.4957,57.2418,6.6245,13.1065,37.9697,0.0000,0.0000,0.0000,1.0000,1556.0000,1781.0000,1880.0000,,,,
13.6598,126,1,7.6224,-20.0659,56.7276,6.6685,13.5305,37.4554,0.0000,0.0000,0.0000,1.0000,1548.0000,1782.0000,1880.0000,,,,
13.6717,126,1,7.8303,-19.4735,55.7008,6.9422,14.1246,36.4286,0.0000,0.0000,0.0000,1.0000,1539.0000,1784.0000,1880.0000,,,,
13.6838,126,1,7.8303,-19.4735,55.7008,6.9422,14.1246,36.4286,0.0000,0.0000,0.0000,1.0000,1532.0000,1782.0000,1880.0000,,,,
13.6957,126,1,7.9063,-18.9314,54.8860,7.3516,14.6739,35.6139,0.0000,0.0000,0.0000,1.0000,1523.0000,1783.0000,1880.0000,,,,
13.7077,126,1,8.1315,-18.4970,54.0215,7.4886,15.1068,34.7493,0.0000,0.0000,0.0000,1.0000,1515.0000,1784.0000,1880.0000,,,,
13.7196,126,1,8.1315,-18.4970,54.0215,7.4886,15.1068,34.7493,0.0000,0.0000,0.0000,1.0000,1508.0000,1784.0000,1880.0000,,,,
13.7283,126,1,8.1549,-18.0119,52.3723,7.9371,15.5973,33.1001,0.0000,0.0000,0.0000,1.0000,1501.0000,1785.0000,1880.0000,,,,
13.7396,126,1,8.4928,-17.7428,51.6287,7.9301,15.8624,32.3565,0.0000,0.0000,0.0000,1.0000,1493.0000,1787.0000,1880.0000,,,,
13.7516,126,1,8.4928,-17.7428,51.6287,7.9301,15.8624,32.3565,0.0000,0.0000,0.0000,1.0000,1480.0000,1793.0000,1880.0000,,,,
13.7635,126,1,8.7134,-17.3947,51.1309,8.3713,16.2134,31.8587,0.0000,0.0000,0.0000,1.0000,1473.0000,1794.0000,1880.0000,,,,
13.7756,126,1,9.0821,-16.7403,49.6285,8.9627,16.8694,30.3563,0.0000,0.0000,0.0000,1.0000,1469.0000,1792.0000,1880.0000,,,,
13.7875,126,1,9.0821,-16.7403,49.6285,8.9627,16.8694,30.3563,0.0000,0.0000,0.0000,1.0000,1465.0000,1789.0000,1880.0000,,,,
13.7970,126,1,9.3793,-16.4515,49.1991,8.8119,17.1536,29.9269,0.0000,0.0000,0.0000,1.0000,1463.0000,1787.0000,1880.0000,,,,
13.8078,126,1,9.9420,-16.0993,47.4677,9.3769,17.5059,28.1956,0.0000,0.0000,0.0000,1.0000,1460.0000,1786.0000,1880.0000,,,,
13.8197,126,1,9.9420,-16.0993,47.4677,9.3769,17.5059,28.1956,0.0000,0.0000,0.0000,1.0000,1449.0000,1790.0000,1880.0000,,,,
13.8315,126,1,10.1133,-15.9094,46.8901,9.3581,17.6920,27.6179,0.0000,0.0000,0.0000,1.0000,1439.0000,1794.0000,1880.0000,,,,
13.8437,126,1,10.6742,-16.1140,46.2080,9.6823,17.4813,26.9358,0.0000,0.0000,0.0000,1.0000,1428.0000,1800.0000,1880.0000,,,,
13.8522,126,1,10.6742,-16.1140,46.2080,9.6823,17.4813,26.9358,0.0000,0.0000,0.0000,1.0000,1420.0000,1804.0000,1880.0000,,,,
13.8636,126,1,10.9496,-16.0998,46.0920,9.9089,17.4940,26.8199,0.0000,0.0000,0.0000,1.0000,1414.0000,1806.0000,1880.0000,,,,
13.8761,126,1,11.6071,-15.5930,44.7407,10.6532,18.0034,25.4686,0.0000,0.0000,0.0000,1.0000,1407.0000,1806.0000,1880.0000,,,,
13.8877,126,1,11.6071,-15.5930,44.7407,10.6532,18.0034,25.4686,0.0000,0.0000,0.0000,1.0000,1392.0000,1806.0000,1880.0000,,,,
13.8997,126,1,11.7551,-15.6116,44.0386,10.5717,17.9775,24.7664,0.0000,0.0000,0.0000,1.0000,1379.0000,1806.0000,1880.0000,,,,
13.9114,126,1,12.4810,-15.7172,43.2460,11.6629,17.8827,23.9739,0.0000,0.0000,0.0000,1.0000,1370.0000,1806.0000,1880.0000,,,,
13.9201,126,1,12.4810,-15.7172,43.2460,11.6629,17.8827,23.9739,0.0000,0.0000,0.0000,1.0000,1361.0000,1806.0000,1880.0000,,,,
13.9317,126,1,12.7226,-15.3109,42.0195,11.6239,18.2811,22.7474,0.0000,0.0000,0.0000,1.0000,1354.0000,1806.0000,1880.0000,,,,
13.9482,126,1,13.4591,-15.2703,40.7661,12.1355,18.3136,21.4939,0.0000,0.0000,0.0000,1.0000,1353.0000,1806.0000,1880.0000,,,,
13.9568,126,1,13.4591,-15.2703,40.7661,12.1355,18.3136,21.4939,0.0000,0.0000,0.0000,1.0000,1351.0000,1806.0000,1880.0000,,,,
13.9676,126,1,13.4628,-14.8179,38.9678,12.6197,18.7814,19.6956,0.0000,0.0000,0.0000,1.0000,1350.0000,1806.0000,1880.0000,,,,
13.9796,126,1,14.0773,-14.9081,38.0502,13.4459,18.6958,18.7780,0.0000,0.0000,0.0000,1.0000,1336.0000,1806.0000,1880.0000,,,,
13.9883,126,1,14.0773,-14.9081,38.0502,13.4459,18.6958,18.7780,0.0000,0.0000,0.0000,1.0000,1316.0000,1806.0000,1880.0000,,,,
13.9997,126,1,14.7460,-15.3826,38.3989,13.5642,18.2065,19.1268,0.0000,0.0000,0.0000,1.0000,1298.0000,1806.0000,1880.0000,,,,
14.0117,126,1,15.5966,-15.4703,37.6091,14.7693,18.1294,18.3370,0.0000,0.0000,0.0000,1.0000,1286.0000,1806.0000,1880.0000,,,,
14.0236,126,1,15.5966,-15.4703,37.6091,14.7693,18.1294,18.3370,0.0000,0.0000,0.0000,1.0000,1280.0000,1806.0000,1880.0000,,,,
14.0355,126,1,15.7198,-15.3545,36.6012,14.6458,18.2383,17.3291,0.0000,0.0000,0.0000,1.0000,1281.0000,1806.0000,1880.0000,,,,
14.0442,126,1,16.4240,-15.4217,35.5090,15.6606,18.1795,16.2368,0.0000,0.0000,0.0000,1.0000,1272.0000,1806.0000,1880.0000,,,,
14.0557,126,1,16.4240,-15.4217,35.5090,15.6606,18.1795,16.2368,0.0000,0.0000,0.0000,1.0000,1263.0000,1806.0000,1880.0000,,,,
14.0673,126,1,17.0724,-15.4456,35.1636,15.7389,18.1379,15.8915,0.0000,0.0000,0.0000,1.0000,1255.0000,1806.0000,1880.0000,,,,
14.0794,126,1,17.6631,-15.1007,33.5417,16.2845,18.4809,14.2695,0.0000,0.0000,0.0000,1.0000,1244.0000,1806.0000,1880.0000,,,,
14.0916,126,1,18.4571,-14.8796,32.9479,17.0191,18.6995,13.6758,0.0000,0.0000,0.0000,1.0000,1233.0000,1806.0000,1880.0000,,,,
14.1034,126,1,18.3237,-14.2605,31.5295,16.8007,19.3149,12.2573,0.0000,0.0000,0.0000,1.0000,1217.0000,1806.0000,1880.0000,,,,
14.1118,126,1,18.3237,-14.2605,31.5295,16.8007,19.3149,12.2573,0.0000,0.0000,0.0000,1.0000,1201.0000,1806.0000,1880.0000,,,,
14.1236,126,1,18.8666,-13.8150,30.3953,16.7642,19.7291,11.1231,0.0000,0.0000,0.0000,1.0000,1184.0000,1806.0000,1880.0000,,,,
14.1355,126,1,19.7383,-13.0707,28.5157,18.4219,20.5134,9.2435,0.0000,0.0000,0.0000,1.0000,1169.0000,1806.0000,1880.0000,,,,
14.1493,126,1,20.0664,-12.6832,27.8105,18.4430,20.8874,8.5383,0.0000,0.0000,0.0000,1.0000,1147.0000,1806.0000,1880.0000,1379.0000,442.0000,378.5355,121.3290
